2022-09-14 01:44:57,370 2882873 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:45:34,997 2883070 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:49:02,025 2884195 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:50:11,113 2884387 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:52:38,644 2885053 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:54:17,508 2885914 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:55:31,449 2886525 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:59:14,829 2886525 [INFO] Iter=0, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 01:59:14,831 2886525 [INFO] Best model updated, score=0.0
2022-09-14 02:04:41,113 2889653 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:06:10,718 2890529 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:07:05,787 2891173 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:08:03,364 2891781 [INFO] Logs and models will be save in log/leaper.
2022-09-14 09:22:37,449 2891781 [INFO] Iter=940, max=10.00, avg=3.36, min=0.00, std=4.72
2022-09-14 09:23:07,436 2891781 [INFO] Iter=941, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 09:23:43,188 2891781 [INFO] Iter=942, max=10.00, avg=1.37, min=0.00, std=3.44
2022-09-14 09:23:59,948 2891781 [INFO] Iter=943, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 09:24:06,392 2891781 [INFO] Iter=944, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:24:36,937 2891781 [INFO] Iter=945, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:24:48,174 2891781 [INFO] Iter=946, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 09:25:25,137 2891781 [INFO] Iter=947, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 09:26:28,688 2891781 [INFO] Iter=948, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 09:27:00,978 2891781 [INFO] Iter=949, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 09:27:07,583 2891781 [INFO] Iter=950, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:27:34,844 2891781 [INFO] Iter=951, max=10.00, avg=1.33, min=0.00, std=3.39
2022-09-14 09:27:54,929 2891781 [INFO] Iter=952, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:28:03,428 2891781 [INFO] Iter=953, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:28:22,876 2891781 [INFO] Iter=954, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:28:57,405 2891781 [INFO] Iter=955, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 09:29:12,766 2891781 [INFO] Iter=956, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 09:29:52,761 2891781 [INFO] Iter=957, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 09:30:08,812 2891781 [INFO] Iter=958, max=10.00, avg=2.70, min=0.00, std=4.44
2022-09-14 09:30:25,019 2891781 [INFO] Iter=959, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:30:52,821 2891781 [INFO] Iter=960, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:31:12,976 2891781 [INFO] Iter=961, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:31:22,233 2891781 [INFO] Iter=962, max=10.00, avg=1.33, min=0.00, std=3.39
2022-09-14 09:31:52,438 2891781 [INFO] Iter=963, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:32:14,623 2891781 [INFO] Iter=964, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:32:33,687 2891781 [INFO] Iter=965, max=10.00, avg=6.99, min=0.00, std=4.59
2022-09-14 09:32:46,994 2891781 [INFO] Iter=966, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:33:04,031 2891781 [INFO] Iter=967, max=10.00, avg=5.62, min=0.00, std=4.96
2022-09-14 09:33:21,796 2891781 [INFO] Iter=968, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:33:42,023 2891781 [INFO] Iter=969, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 09:33:47,113 2891781 [INFO] Iter=970, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:33:50,972 2891781 [INFO] Iter=971, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:34:14,051 2891781 [INFO] Iter=972, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 09:34:25,931 2891781 [INFO] Iter=973, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 09:34:38,106 2891781 [INFO] Iter=974, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 09:35:01,353 2891781 [INFO] Iter=975, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 09:35:18,621 2891781 [INFO] Iter=976, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:35:35,064 2891781 [INFO] Iter=977, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:36:02,449 2891781 [INFO] Iter=978, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:36:16,239 2891781 [INFO] Iter=979, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:36:38,371 2891781 [INFO] Iter=980, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:36:58,058 2891781 [INFO] Iter=981, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:37:11,737 2891781 [INFO] Iter=982, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:37:28,516 2891781 [INFO] Iter=983, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:37:44,852 2891781 [INFO] Iter=984, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:38:00,248 2891781 [INFO] Iter=985, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:38:27,604 2891781 [INFO] Iter=986, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 09:38:42,982 2891781 [INFO] Iter=987, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:38:58,209 2891781 [INFO] Iter=988, max=10.00, avg=0.86, min=0.00, std=2.80
2022-09-14 09:39:15,501 2891781 [INFO] Iter=989, max=10.00, avg=5.66, min=0.00, std=4.96
2022-09-14 09:39:44,725 2891781 [INFO] Iter=990, max=10.00, avg=1.80, min=0.00, std=3.84
2022-09-14 09:39:52,444 2891781 [INFO] Iter=991, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:40:20,063 2891781 [INFO] Iter=992, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 09:40:45,307 2891781 [INFO] Iter=993, max=10.00, avg=4.02, min=0.00, std=4.90
2022-09-14 09:41:06,936 2891781 [INFO] Iter=994, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 09:41:20,179 2891781 [INFO] Iter=995, max=10.00, avg=0.43, min=0.00, std=2.03
2022-09-14 09:41:36,231 2891781 [INFO] Iter=996, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:41:44,567 2891781 [INFO] Iter=997, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:41:54,548 2891781 [INFO] Iter=998, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 09:42:21,324 2891781 [INFO] Iter=999, max=10.00, avg=5.31, min=0.00, std=4.99
2022-09-14 09:42:31,246 2891781 [INFO] Iter=1000, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:42:50,670 2891781 [INFO] Iter=1001, max=10.00, avg=5.62, min=0.00, std=4.96
2022-09-14 09:43:11,327 2891781 [INFO] Iter=1002, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:43:29,124 2891781 [INFO] Iter=1003, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:43:49,935 2891781 [INFO] Iter=1004, max=10.00, avg=9.06, min=0.00, std=2.91
2022-09-14 09:44:08,335 2891781 [INFO] Iter=1005, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:44:28,430 2891781 [INFO] Iter=1006, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 09:44:41,693 2891781 [INFO] Iter=1007, max=10.00, avg=5.43, min=0.00, std=4.98
2022-09-14 09:45:02,208 2891781 [INFO] Iter=1008, max=10.00, avg=10.00, min=10.00, std=0.00
2022-09-14 09:45:14,916 2891781 [INFO] Iter=1009, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 09:45:20,739 2891781 [INFO] Iter=1010, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:45:49,399 2891781 [INFO] Iter=1011, max=10.00, avg=6.09, min=0.00, std=4.88
2022-09-14 09:46:03,110 2891781 [INFO] Iter=1012, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:46:18,798 2891781 [INFO] Iter=1013, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:46:42,920 2891781 [INFO] Iter=1014, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:46:57,050 2891781 [INFO] Iter=1015, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:47:02,657 2891781 [INFO] Iter=1016, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:47:22,712 2891781 [INFO] Iter=1017, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:47:33,852 2891781 [INFO] Iter=1018, max=10.00, avg=0.70, min=0.00, std=2.56
2022-09-14 09:47:48,337 2891781 [INFO] Iter=1019, max=10.00, avg=4.84, min=0.00, std=5.00
2022-09-14 09:48:07,217 2891781 [INFO] Iter=1020, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:48:16,880 2891781 [INFO] Iter=1021, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:48:22,116 2891781 [INFO] Iter=1022, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:48:42,650 2891781 [INFO] Iter=1023, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:48:54,504 2891781 [INFO] Iter=1024, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:48:58,610 2891781 [INFO] Iter=1025, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:49:17,154 2891781 [INFO] Iter=1026, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:49:25,773 2891781 [INFO] Iter=1027, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 09:49:28,779 2891781 [INFO] Iter=1028, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:49:43,102 2891781 [INFO] Iter=1029, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:49:53,070 2891781 [INFO] Iter=1030, max=10.00, avg=10.00, min=10.00, std=0.00
2022-09-14 09:50:05,795 2891781 [INFO] Iter=1031, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 09:50:34,060 2891781 [INFO] Iter=1032, max=10.00, avg=2.54, min=0.00, std=4.35
2022-09-14 09:50:47,071 2891781 [INFO] Iter=1033, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:51:01,383 2891781 [INFO] Iter=1034, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:51:29,006 2891781 [INFO] Iter=1035, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:51:38,277 2891781 [INFO] Iter=1036, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:51:50,461 2891781 [INFO] Iter=1037, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:52:15,276 2891781 [INFO] Iter=1038, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:52:20,034 2891781 [INFO] Iter=1039, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:52:25,491 2891781 [INFO] Iter=1040, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:52:54,839 2891781 [INFO] Iter=1041, max=10.00, avg=3.48, min=0.00, std=4.76
2022-09-14 09:53:19,788 2891781 [INFO] Iter=1042, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 09:53:35,265 2891781 [INFO] Iter=1043, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:54:02,403 2891781 [INFO] Iter=1044, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:54:20,664 2891781 [INFO] Iter=1045, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 09:54:41,186 2891781 [INFO] Iter=1046, max=10.00, avg=4.84, min=0.00, std=5.00
2022-09-14 09:55:06,383 2891781 [INFO] Iter=1047, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:55:32,401 2891781 [INFO] Iter=1048, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 09:55:48,047 2891781 [INFO] Iter=1049, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:56:16,064 2891781 [INFO] Iter=1050, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:56:29,119 2891781 [INFO] Iter=1051, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:56:42,579 2891781 [INFO] Iter=1052, max=10.00, avg=2.89, min=0.00, std=4.53
2022-09-14 09:57:15,017 2891781 [INFO] Iter=1053, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:57:27,586 2891781 [INFO] Iter=1054, max=10.00, avg=4.49, min=0.00, std=4.97
2022-09-14 09:57:39,345 2891781 [INFO] Iter=1055, max=10.00, avg=3.24, min=0.00, std=4.68
2022-09-14 09:57:56,673 2891781 [INFO] Iter=1056, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:58:02,946 2891781 [INFO] Iter=1057, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:58:17,214 2891781 [INFO] Iter=1058, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:58:42,365 2891781 [INFO] Iter=1059, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:58:59,548 2891781 [INFO] Iter=1060, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:59:09,641 2891781 [INFO] Iter=1061, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 09:59:31,699 2891781 [INFO] Iter=1062, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 09:59:44,762 2891781 [INFO] Iter=1063, max=10.00, avg=0.82, min=0.00, std=2.74
2022-09-14 09:59:49,577 2891781 [INFO] Iter=1064, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:00:11,171 2891781 [INFO] Iter=1065, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 10:00:29,690 2891781 [INFO] Iter=1066, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:00:45,933 2891781 [INFO] Iter=1067, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:01:13,194 2891781 [INFO] Iter=1068, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 10:01:23,142 2891781 [INFO] Iter=1069, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:01:40,744 2891781 [INFO] Iter=1070, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 10:01:56,622 2891781 [INFO] Iter=1071, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:02:16,759 2891781 [INFO] Iter=1072, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 10:02:24,545 2891781 [INFO] Iter=1073, max=10.00, avg=0.98, min=0.00, std=2.97
2022-09-14 10:02:40,563 2891781 [INFO] Iter=1074, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:02:54,488 2891781 [INFO] Iter=1075, max=10.00, avg=8.24, min=0.00, std=3.81
2022-09-14 10:03:03,926 2891781 [INFO] Iter=1076, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:03:17,233 2891781 [INFO] Iter=1077, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:03:28,754 2891781 [INFO] Iter=1078, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:03:43,514 2891781 [INFO] Iter=1079, max=10.00, avg=4.77, min=0.00, std=4.99
2022-09-14 10:04:04,999 2891781 [INFO] Iter=1080, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 10:04:12,398 2891781 [INFO] Iter=1081, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 10:04:19,482 2891781 [INFO] Iter=1082, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:04:43,599 2891781 [INFO] Iter=1083, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:05:06,810 2891781 [INFO] Iter=1084, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 10:05:23,407 2891781 [INFO] Iter=1085, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 10:05:48,808 2891781 [INFO] Iter=1086, max=10.00, avg=7.70, min=0.00, std=4.21
2022-09-14 10:06:00,272 2891781 [INFO] Iter=1087, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 10:06:11,297 2891781 [INFO] Iter=1088, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:06:33,878 2891781 [INFO] Iter=1089, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 10:06:47,110 2891781 [INFO] Iter=1090, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 10:06:54,862 2891781 [INFO] Iter=1091, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:07:14,513 2891781 [INFO] Iter=1092, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:07:31,775 2891781 [INFO] Iter=1093, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 10:07:37,580 2891781 [INFO] Iter=1094, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:08:02,654 2891781 [INFO] Iter=1095, max=10.00, avg=2.97, min=0.00, std=4.57
2022-09-14 10:08:19,650 2891781 [INFO] Iter=1096, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:08:24,620 2891781 [INFO] Iter=1097, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:08:48,387 2891781 [INFO] Iter=1098, max=10.00, avg=2.03, min=0.00, std=4.02
2022-09-14 10:09:00,762 2891781 [INFO] Iter=1099, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:09:14,580 2891781 [INFO] Iter=1100, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 10:09:39,604 2891781 [INFO] Iter=1101, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:09:50,194 2891781 [INFO] Iter=1102, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:10:18,720 2891781 [INFO] Iter=1103, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 10:10:33,121 2891781 [INFO] Iter=1104, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 10:10:54,553 2891781 [INFO] Iter=1105, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 10:11:08,676 2891781 [INFO] Iter=1106, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:11:30,636 2891781 [INFO] Iter=1107, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 10:11:48,088 2891781 [INFO] Iter=1108, max=10.00, avg=2.15, min=0.00, std=4.11
2022-09-14 10:12:18,960 2891781 [INFO] Iter=1109, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 10:12:44,223 2891781 [INFO] Iter=1110, max=10.00, avg=9.18, min=0.00, std=2.74
2022-09-14 10:12:51,426 2891781 [INFO] Iter=1111, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:13:03,848 2891781 [INFO] Iter=1112, max=10.00, avg=0.82, min=0.00, std=2.74
2022-09-14 10:14:06,136 2891781 [INFO] Iter=1113, max=10.00, avg=9.14, min=0.00, std=2.80
2022-09-14 10:14:43,136 2891781 [INFO] Iter=1114, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 10:14:53,338 2891781 [INFO] Iter=1115, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:15:16,649 2891781 [INFO] Iter=1116, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:15:39,448 2891781 [INFO] Iter=1117, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:16:07,020 2891781 [INFO] Iter=1118, max=10.00, avg=0.82, min=0.00, std=2.74
2022-09-14 10:16:52,064 2891781 [INFO] Iter=1119, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:17:07,621 2891781 [INFO] Iter=1120, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 10:17:35,161 2891781 [INFO] Iter=1121, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:18:00,316 2891781 [INFO] Iter=1122, max=10.00, avg=4.10, min=0.00, std=4.92
2022-09-14 10:18:08,596 2891781 [INFO] Iter=1123, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:18:27,596 2891781 [INFO] Iter=1124, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:18:46,224 2891781 [INFO] Iter=1125, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:19:05,696 2891781 [INFO] Iter=1126, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:20:03,139 2891781 [INFO] Iter=1127, max=10.00, avg=9.10, min=0.00, std=2.86
2022-09-14 10:20:21,724 2891781 [INFO] Iter=1128, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 10:20:34,894 2891781 [INFO] Iter=1129, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:20:49,269 2891781 [INFO] Iter=1130, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:21:04,822 2891781 [INFO] Iter=1131, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:21:28,520 2891781 [INFO] Iter=1132, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:21:37,672 2891781 [INFO] Iter=1133, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:22:25,852 2891781 [INFO] Iter=1134, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 10:23:18,504 2891781 [INFO] Iter=1135, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 10:23:26,159 2891781 [INFO] Iter=1136, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 10:24:26,371 2891781 [INFO] Iter=1137, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 10:24:50,203 2891781 [INFO] Iter=1138, max=10.00, avg=3.09, min=0.00, std=4.62
2022-09-14 10:25:13,283 2891781 [INFO] Iter=1139, max=10.00, avg=2.85, min=0.00, std=4.51
2022-09-14 10:25:43,373 2891781 [INFO] Iter=1140, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 10:26:04,838 2891781 [INFO] Iter=1141, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 10:26:23,452 2891781 [INFO] Iter=1142, max=10.00, avg=3.16, min=0.00, std=4.65
2022-09-14 10:26:50,545 2891781 [INFO] Iter=1143, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 10:27:46,022 2891781 [INFO] Iter=1144, max=10.00, avg=9.18, min=0.00, std=2.74
2022-09-14 10:28:53,817 2891781 [INFO] Iter=1145, max=10.00, avg=8.87, min=0.00, std=3.17
2022-09-14 10:29:38,879 2891781 [INFO] Iter=1146, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 10:29:50,102 2891781 [INFO] Iter=1147, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:30:12,591 2891781 [INFO] Iter=1148, max=10.00, avg=0.94, min=0.00, std=2.91
2022-09-14 10:30:49,680 2891781 [INFO] Iter=1149, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:31:15,922 2891781 [INFO] Iter=1150, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:31:33,120 2891781 [INFO] Iter=1151, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:32:53,887 2891781 [INFO] Iter=1152, max=10.00, avg=8.98, min=0.00, std=3.02
2022-09-14 10:34:33,226 2891781 [INFO] Iter=1153, max=10.00, avg=8.20, min=0.00, std=3.84
2022-09-14 10:35:01,907 2891781 [INFO] Iter=1154, max=10.00, avg=3.24, min=0.00, std=4.68
2022-09-14 10:36:22,574 2891781 [INFO] Iter=1155, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 10:36:53,248 2891781 [INFO] Iter=1156, max=10.00, avg=3.44, min=0.00, std=4.75
2022-09-14 10:37:30,019 2891781 [INFO] Iter=1157, max=10.00, avg=1.60, min=0.00, std=3.67
2022-09-14 10:37:59,553 2891781 [INFO] Iter=1158, max=10.00, avg=2.15, min=0.00, std=4.11
2022-09-14 10:38:05,274 2891781 [INFO] Iter=1159, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:38:56,452 2891781 [INFO] Iter=1160, max=10.00, avg=9.30, min=0.00, std=2.56
2022-09-14 10:39:17,482 2891781 [INFO] Iter=1161, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 10:39:25,427 2891781 [INFO] Iter=1162, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:39:36,763 2891781 [INFO] Iter=1163, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:41:36,386 2891781 [INFO] Iter=1164, max=10.00, avg=7.97, min=0.00, std=4.02
2022-09-14 10:43:02,764 2891781 [INFO] Iter=1165, max=10.00, avg=8.48, min=0.00, std=3.59
2022-09-14 10:43:30,548 2891781 [INFO] Iter=1166, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:43:57,842 2891781 [INFO] Iter=1167, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:44:11,486 2891781 [INFO] Iter=1168, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 10:44:26,984 2891781 [INFO] Iter=1169, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 10:45:05,015 2891781 [INFO] Iter=1170, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 10:45:18,136 2891781 [INFO] Iter=1171, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:45:39,560 2891781 [INFO] Iter=1172, max=10.00, avg=1.21, min=0.00, std=3.26
2022-09-14 10:46:02,169 2891781 [INFO] Iter=1173, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:47:12,902 2891781 [INFO] Iter=1174, max=10.00, avg=8.63, min=0.00, std=3.44
2022-09-14 10:47:26,801 2891781 [INFO] Iter=1175, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 10:48:23,265 2891781 [INFO] Iter=1176, max=10.00, avg=9.30, min=0.00, std=2.56
2022-09-14 10:49:16,625 2891781 [INFO] Iter=1177, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 10:49:24,119 2891781 [INFO] Iter=1178, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:49:43,859 2891781 [INFO] Iter=1179, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 10:50:02,288 2891781 [INFO] Iter=1180, max=10.00, avg=0.12, min=0.00, std=1.08
